/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_13_932.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_13_932.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_13_932.jpg, 0, 1, 0, 30.19072
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_14_039.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_14_039.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_14_039.jpg, 0, 1, 0, 30.18986
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_14_152.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_14_152.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_14_152.jpg, 0, 1, 0, 30.19059
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_14_270.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_14_270.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_14_270.jpg, 0, 1, 0, 30.19067
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_14_575.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_14_575.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_14_575.jpg, 0, 1, 0, 30.1915
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_14_696.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_14_696.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_14_696.jpg, 0, 1, 0, 30.18917
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_14_804.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_14_804.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_14_804.jpg, 0, 1, 0, 30.19048
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_14_918.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_14_918.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_14_918.jpg, 0, 1, 0, 30.18919
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_15_018.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_15_018.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_15_018.jpg, 0, 1, 0, 30.1902
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_15_124.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_15_124.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_15_124.jpg, 0.3173339, 1, 0, 30.16552
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_15_225.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_15_225.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_15_225.jpg, 0.333351, 1, 0, 30.18411
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_15_328.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_15_328.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_15_328.jpg, 0.02261674, 1, 0, 30.18895
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_15_439.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_15_439.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_15_439.jpg, 0, 1, 0, 30.18984
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_15_546.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_15_546.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_15_546.jpg, 0, 1, 0, 30.18932
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_15_659.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_15_659.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_15_659.jpg, 0, 1, 0, 30.18984
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_15_775.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_15_775.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_15_775.jpg, 0.2061628, 1, 0, 30.17845
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_15_892.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_15_892.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_15_892.jpg, 0.5055177, 1, 0, 30.14305
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_16_008.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_16_008.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_16_008.jpg, 0.907347, 1, 0, 30.09716
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_16_110.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_16_110.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_16_110.jpg, 0.601245, 1, 0, 30.18239
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_16_271.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_16_271.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_16_271.jpg, 0.1192889, 1, 0, 30.19539
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_16_389.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_16_389.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_16_389.jpg, 0, 1, 0, 30.18902
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_16_570.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_16_570.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_16_570.jpg, 0, 1, 0, 30.18993
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_16_679.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_16_679.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_16_679.jpg, 0, 1, 0, 30.19032
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_16_781.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_16_781.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_16_781.jpg, 0, 1, 0, 30.1903
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_16_892.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_16_892.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_16_892.jpg, -0.161985, 1, 0, 30.18269
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_16_996.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_16_996.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_16_996.jpg, -0.157863, 1, 0, 30.18846
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_17_104.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_17_104.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_17_104.jpg, 0, 1, 0, 30.18898
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_17_214.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_17_214.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_17_214.jpg, 0, 1, 0, 30.18896
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_17_315.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_17_315.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_17_315.jpg, 0, 1, 0, 30.18996
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_17_425.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_17_425.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_17_425.jpg, 0, 1, 0, 30.19091
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_17_527.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_17_527.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_17_527.jpg, 0, 1, 0, 30.19032
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_17_627.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_17_627.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_17_627.jpg, 0, 1, 0, 30.19029
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_17_733.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_17_733.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_17_733.jpg, 0, 1, 0, 30.19032
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_17_846.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_17_846.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_17_846.jpg, 0, 1, 0, 30.19031
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_17_963.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_17_963.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_17_963.jpg, 0, 1, 0, 30.18929
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_18_078.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_18_078.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_18_078.jpg, 0.3446488, 1, 0, 30.16277
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_18_233.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_18_233.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_18_233.jpg, 0.2546039, 1, 0, 30.19291
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_18_352.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_18_352.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_18_352.jpg, 0, 1, 0, 30.18769
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_18_463.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_18_463.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_18_463.jpg, 0, 1, 0, 30.19005
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_18_606.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_18_606.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_18_606.jpg, 0, 1, 0, 30.19006
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_18_731.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_18_731.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_18_731.jpg, 0, 1, 0, 30.19035
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_18_849.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_18_849.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_18_849.jpg, 0, 1, 0, 30.19053
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_18_982.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_18_982.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_18_982.jpg, 0.3969358, 1, 0, 30.15295
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_19_099.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_19_099.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_19_099.jpg, 0.3742654, 1, 0, 30.18509
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_19_227.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_19_227.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_19_227.jpg, 0.002832413, 1, 0, 30.18682
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_19_361.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_19_361.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_19_361.jpg, 0, 1, 0, 30.18965
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_19_470.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_19_470.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_19_470.jpg, 0, 1, 0, 30.19063
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_19_580.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_19_580.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_19_580.jpg, 0, 1, 0, 30.19019
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_19_692.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_19_692.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_19_692.jpg, 0, 1, 0, 30.19083
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_19_864.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_19_864.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_19_864.jpg, 0, 1, 0, 30.19038
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_19_965.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_19_965.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_19_965.jpg, 0.3051721, 1, 0, 30.16734
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_20_067.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_20_067.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_20_067.jpg, 0.6089548, 1, 0, 30.12947
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_20_187.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_20_187.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_20_187.jpg, 0.2497287, 1, 0, 30.1911
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_20_316.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_20_316.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_20_316.jpg, 0, 1, 0, 30.18972
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_20_422.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_20_422.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_20_422.jpg, 0, 1, 0, 30.19021
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_20_531.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_20_531.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_20_531.jpg, 0, 1, 0, 30.19028
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_20_641.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_20_641.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_20_641.jpg, 0.3313408, 1, 0, 30.16637
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_20_822.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_20_822.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_20_822.jpg, 0.8651791, 1, 0, 30.10186
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_20_932.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_20_932.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_20_932.jpg, 0.527313, 1, 0, 30.18621
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_21_043.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_21_043.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_21_043.jpg, 0.192579, 1, 0, 30.19561
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_21_292.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_21_292.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_21_292.jpg, 0, 1, 0, 30.18729
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_21_395.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_21_395.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_21_395.jpg, 0, 1, 0, 30.19025
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_21_501.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_21_501.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_21_501.jpg, 0, 1, 0, 30.18997
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_21_672.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_21_672.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_21_672.jpg, 0, 1, 0, 30.19054
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_21_820.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_21_820.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_21_820.jpg, 0, 1, 0, 30.19127
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_21_937.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_21_937.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_21_937.jpg, 0.3522241, 1, 0, 30.16511
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_22_059.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_22_059.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_22_059.jpg, 0, 1, 0, 30.18939
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_22_308.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_22_308.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_22_308.jpg, 0, 1, 0, 30.19103
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_22_429.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_22_429.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_22_429.jpg, 0, 1, 0, 30.18992
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_22_541.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_22_541.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_22_541.jpg, 0, 1, 0, 30.19098
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_22_682.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_22_682.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_22_682.jpg, 0.2201339, 1, 0, 30.17897
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_22_792.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_22_792.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_22_792.jpg, 0.4967641, 1, 0, 30.14185
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_22_912.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_22_912.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_22_912.jpg, 0.4089181, 1, 0, 30.18753
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_23_024.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_23_024.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_23_024.jpg, 0.07523704, 1, 0, 30.19052
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_23_133.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_23_133.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_23_133.jpg, 0, 1, 0, 30.18796
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_23_247.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_23_247.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_23_247.jpg, 0, 1, 0, 30.19
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_23_383.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_23_383.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_23_383.jpg, 0, 1, 0, 30.18973
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_23_494.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_23_494.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_23_494.jpg, 0.1702591, 1, 0, 30.18354
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_23_614.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_23_614.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_23_614.jpg, 0.5289481, 1, 0, 30.13229
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_23_730.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_23_730.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_23_730.jpg, 0.5496451, 1, 0, 30.16927
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_23_899.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_23_899.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_23_899.jpg, 0.04277086, 1, 0, 30.18779
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_24_020.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_24_020.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_24_020.jpg, 0, 1, 0, 30.19039
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_24_170.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_24_170.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_24_170.jpg, 0, 1, 0, 30.19053
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_24_275.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_24_275.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_24_275.jpg, 0, 1, 0, 30.19056
/Users/jimmyg1997/Desktop/CNN/Data/IMG/center_2019_05_20_19_20_24_432.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/left_2019_05_20_19_20_24_432.jpg, /Users/jimmyg1997/Desktop/CNN/Data/IMG/right_2019_05_20_19_20_24_432.jpg, 0, 1, 0, 30.19001
